958.0818738,825.9614416,300.1469724,617.4293128,588.8468579,-557.4994817,793.3196326,961.9361399,-598.5511471,915.0536418,848.0488719,712.2661577,898.5885977,726.4471238,-329.126891,512.6895913,724.67051,-308.5154703,894.976606,919.4730727,839.0100686,1029.598438,979.6683363,-401.2674131,872.3872268,833.668456,460.4123508,898.3461178,905.4959016,192.5311089,769.5566664,-617.463539,724.0401591,-341.521201,-282.180976,720.414555,1079.066803,958.0496136,733.5861012,838.047077,610.8428411,946.0538276,30.80110771,1122.55007,-359.2591831,715.680459,824.5048236,-308.7026846,659.0448882,-142.0756391,815.3240054,562.5213571,797.5203657,776.9694058,1212.352061,991.1802995,-249.5648755,833.9859945,904.7257543,1020.047991,725.1144349,1014.249058,732.0209636,-142.4163394,841.4871701,720.7751301,37.99568761,830.7104226,1056.478121,1081.031493,595.4380147,788.4557209,935.9732348,692.2967255,581.5556112,708.0151382,-266.5165613,753.887403,903.1917824,94.97788615,1019.460561,750.1132815,1251.534371,610.8833288,1001.899254,1064.920074,928.3770251,992.8680393,785.5927659,487.321218,725.0053665,646.5002288,993.0329952,743.8177757,1399.959814,874.2150632,1063.40515,881.7991341,1185.043799,-331.6480975,927.4284733,880.8921829,888.2529763,940.9017647,878.5683486,762.7376896,651.2661449,105.9835637,956.8282404,1065.206707,-325.6231016,1134.459,901.748601,593.1234482,676.4358645,538.816465,240.8902843,562.202445,1015.571635,578.2675914,1006.244128,637.3304008,842.8217842,977.1585297,748.1847038,868.0478737,562.8941798,264.1215097,811.6140218,314.3599759,756.8715455,958.1743179,717.2523407,1289.180837,652.0697683,892.2602977,863.3123766,-87.5953454,599.0859112,697.769618,713.8527259,743.9927093,739.8146675,849.2286701,724.9354052,871.8217557,815.9999241,557.4014308,829.3659123,-131.168138,595.5524203,-540.9581279,929.7056328,661.3771212,-136.6423308,770.7100161,930.083749,796.2374187,796.5790686,1001.195557,672.13338,508.0891868,598.2774746,524.1912066,682.0735061,761.7026563,798.2309804,801.3521079,1113.48283,-262.6627253,695.4455256,877.5965205,998.7871526,338.9602537,1293.534076,-551.1538512,855.766334,926.7182959,1075.054548,777.3123881,944.7077066,917.6123582,644.4690523,1133.907502,783.2744663,710.4150088,3.468973368,493.5793833,1070.477942,651.2390233,634.3274229,978.4945983,-344.8278785,1214.613792,577.1943448,895.0721992,826.1801123,905.0028036,1042.849458,525.9077738,715.6390502,40.90466975,52.63481914,725.9275679,1125.285456,46.67199793,696.0203922,137.0444488,721.1132506,1116.008903,-729.1785562,79.71270891,724.2658616,518.3112253,920.3891949,823.4748974,638.8336601,859.4553931,119.4386501,775.1491415,492.0814923,656.642527,1115.538062,25.57218491,883.9560047,696.3726577,455.6627118,1038.413198,-524.8910023,516.1392806,479.4233302,1049.516081,795.1117002,612.9715471,1084.098461,823.2313263,470.5194212,776.3871862,777.3329252,1091.727964,842.80581,935.2814226,891.387734,825.2660858,852.1848731,608.5875797,697.370661,740.7621724,-96.45522757,799.5721837,924.5674627,891.3535665,841.9747697,495.5448604,985.6324975,712.7246668,637.8914197,796.4935403,64.42736661,505.8089163,569.7532341,955.3341068,897.9329139,-262.0534595,-202.3161518,-273.7999545,795.6069086,804.3714018,971.2788636,219.4888077,1083.422609,645.8105345,927.9001319,544.3210548,736.8466076,492.5429778,512.1928939,595.1079779,715.7550029,669.4772825,874.2052181,917.5048502,-260.0256788,761.185431,778.3279537,-530.3321103,1027.180857,706.8198758,-688.584537,-397.1305996,1279.719192,796.340718,725.9352302,61.88630593,919.0518272,1115.752713,451.7314485,1099.364098,861.6172512,968.2944468,273.8332445,485.5150924,380.4655081,776.8973568,-203.6136637,1067.615509,530.8913948,637.1724555,1122.31243,658.4791595,1019.064666,712.2312844,41.10551325,930.6488522,630.398046,800.2586171,771.5451967,616.7964564,770.4588806,875.7984331,-394.5050188,700.5827082,1261.482282,724.2853104,1068.587964,735.8634395,909.770607,779.6369112,822.8746745,671.3679147,887.4389643,1082.033833,699.4567896,1067.20065,961.6551958,492.6643124,1177.414579,698.0368111,752.9224284,697.5807339,29.89482412,-604.8279965,773.8101665,809.2819666,614.9492101,1327.193644,969.1060141,867.4277247,-20.26445971,315.7470032,787.5593487,864.7863153,-311.8111916,848.2606372,883.8339013,1205.725145,838.2769351,1133.456899,900.7777672,73.40609816,672.7347246,851.5181722,716.6510062,670.3709957,1004.057121,909.1662693,395.0505545,444.1105067,860.5978755,87.9230084,932.0671701,998.4578038,200.328399,387.763033,698.0051534,1041.416314,408.9654584,976.0415011,751.6235516,901.9729413,930.8504683,913.0788575,1191.593815,180.9745994,-74.55404106,740.1831288,999.0532156,638.0962798,734.6854115,41.34493205,879.6304919,924.7385654,700.0296655,840.8773871,1057.846887,759.2636417,30.57486913,-479.927251,-307.3287094,188.286299
1108.569196,974.7008663,441.1736335,791.1813028,755.5152275,-557.4994817,966.5168426,1146.038727,-598.5511471,1052.420434,1032.58736,851.3629232,1047.18123,899.9810714,816.3332898,645.9304709,877.1669379,-308.5154703,1084.998139,1109.739006,1049.927505,1189.453396,1141.229111,874.7263274,1049.150233,979.2292322,642.7919177,1030.704264,1051.000096,192.5311089,945.9988187,-617.463539,894.8641373,637.3872143,-282.180976,919.2128613,1248.341257,1108.740456,877.9301634,988.7694874,744.2373157,1131.776737,30.80110771,1297.943707,-359.2591831,881.5936868,1003.698296,-308.7026846,845.6283761,-142.0756391,948.4782598,724.0416608,956.5176411,916.8911904,1403.561068,1141.868756,-249.5648755,1004.954483,1059.116934,1186.16016,883.0611739,1189.411525,870.5083191,1074.811076,999.5214152,886.1606425,1317.363866,999.4357315,1199.83558,1272.446285,749.4405725,933.7854747,1091.866082,824.6839668,734.5602996,865.5303441,-266.5165613,908.4907327,1104.344392,94.97788615,1148.813387,914.1958858,1394.212037,761.4850421,1130.679539,1238.899645,1101.260014,1185.008778,914.0940611,659.3640222,857.4030468,783.763338,1143.902168,913.0592574,1548.866759,1041.723842,1241.089245,1011.156093,1319.483495,-331.6480975,1086.729487,1080.8708,1039.353362,1124.047869,1059.759324,959.099898,822.6970375,105.9835637,1115.563119,1229.249356,-325.6231016,1278.982959,1045.544517,766.6415429,858.561768,713.4610535,371.3524927,734.2948843,1218.561724,741.301161,1159.314039,831.6131024,1064.773398,1084.604788,957.6691978,1002.977051,720.4874467,264.1215097,986.0144091,1585.311117,903.0322435,1107.290068,892.6546826,1454.744015,836.3270256,1063.682543,1017.627109,-87.5953454,736.2151747,856.7795515,854.4748892,905.8708695,905.184479,1013.934965,900.1100765,1012.787352,948.875849,715.1411633,949.2349998,-131.168138,742.6042158,698.042331,1073.447859,816.7320494,-136.6423308,908.6629091,1086.704825,939.6266278,956.9908942,1172.13349,829.8132417,652.0285855,772.8919292,668.5854184,866.0576228,903.4532203,954.4362281,942.9265336,1256.594815,886.768901,867.3820645,1033.643682,1168.12253,338.9602537,1459.941198,-551.1538512,983.3086718,1049.514012,1236.688838,968.5324385,1075.9206,1091.279879,807.7088105,1315.082838,940.072442,841.1324765,3.468973368,649.9030397,1249.824571,816.4076629,829.0808149,1178.054247,-344.8278785,1373.743879,714.7498052,1030.44402,970.6134014,1031.430228,1218.79265,691.5562729,872.6257923,40.90466975,1178.849033,882.1540708,1297.871785,1103.482777,840.1325476,137.0444488,889.3687445,1252.734013,-729.1785562,79.71270891,901.4281761,666.233633,1084.155427,982.057948,813.7678588,1021.197613,119.4386501,935.8233244,622.4239652,801.8095845,1292.796808,25.57218491,1057.461562,845.0994489,658.9341458,1185.868299,-524.8910023,679.5047131,615.0476832,1191.523023,958.0549882,773.2464531,1242.272546,990.2188,597.4419472,929.3586139,905.6636136,1257.879317,992.4761558,1075.145311,1039.020583,962.3288434,1051.293058,752.9429245,857.0983727,886.1758961,1395.338829,947.1623323,1087.363917,1076.63019,975.1812091,659.32509,1157.379103,907.5943772,796.0557876,951.2644794,1217.651015,668.9413066,715.3049035,1124.799721,1020.673349,-262.0534595,-202.3161518,-273.7999545,975.0027078,968.8566706,1096.231447,1425.426931,1238.501955,797.6112198,1117.131779,677.842957,933.3704503,640.0088869,655.6608362,800.744442,859.3287135,825.8427784,1016.058697,1117.623302,-260.0256788,930.0391378,923.1079048,702.0507716,1187.916792,892.7222609,-688.584537,-397.1305996,1458.172629,938.0625359,884.8653847,1295.034261,1082.413416,1262.507939,622.351683,1216.793544,1024.110214,1144.676977,273.8332445,644.154588,531.9473041,917.6430274,-203.6136637,1232.908682,684.0048314,790.4502683,1294.900044,842.7110796,1225.077709,865.7761136,1303.777807,1073.993287,786.9745407,962.8065392,931.7050116,765.1838302,931.8192265,1015.944616,-394.5050188,883.3529082,1419.718671,923.045441,1212.765647,881.5134758,1074.804662,933.4055708,988.2615008,856.0543484,1017.215975,1256.692587,822.9098993,1206.625795,1077.166031,629.1743528,1353.266715,855.3534135,903.9891271,840.497927,29.89482412,-604.8279965,955.104509,964.7296171,791.1102919,1508.029513,1112.035231,1009.222941,1132.736305,443.3862873,928.3771326,1065.476384,-311.8111916,1046.316152,1035.562785,1356.043089,999.4053526,1299.001356,1020.786248,73.40609816,856.7453849,1041.062806,885.1386404,837.0538249,1136.454222,1102.565095,581.6497243,593.1398747,1046.838181,87.9230084,1093.616198,1173.461693,200.328399,564.5940367,865.6485285,1220.566609,554.5619004,1113.262284,893.7070817,1063.969132,1076.931699,1090.151373,1360.330722,1454.330375,-74.55404106,889.7764969,1171.654549,815.9090922,948.9378565,1138.430827,1030.073804,1108.200938,883.9576495,1012.758873,1250.028858,935.1673319,30.57486913,698.2182274,-307.3287094,363.0577443
1123.780313,1009.622727,463.2550026,814.3531494,777.0959268,-557.4994817,987.6140386,1175.440149,-598.5511471,1077.207245,1072.523257,878.3947389,1083.53285,924.4407126,845.2268506,672.8741478,912.7959646,-308.5154703,1119.828342,1142.919489,1083.034958,1211.099354,1170.017314,906.9662916,1083.445701,1015.403655,675.3310359,1053.090225,1081.028938,1339.118615,980.6038356,-617.463539,947.1489409,649.4145478,-282.180976,959.0602532,1282.216898,1124.511638,904.2262761,1018.217695,772.2360405,1157.962076,30.80110771,1331.755302,-359.2591831,910.1906383,1055.117357,-308.7026846,881.7172279,-142.0756391,969.8596524,760.0122558,981.2736732,937.7148296,1454.23536,1172.379702,-249.5648755,1037.597987,1077.733524,1222.548785,909.0378371,1215.057359,902.7467228,1103.166185,1036.555096,928.6116655,1345.581547,1030.117018,1228.609016,1306.810853,767.1803293,965.8584186,1126.371365,848.1611268,764.4472105,892.1662524,-266.5165613,943.1846914,1139.539087,1275.713172,1186.864512,948.6014817,1434.438032,800.4940194,1151.205601,1280.919573,1136.690931,1217.848412,932.3451719,698.121298,879.712052,813.860393,1165.605134,939.5789296,1584.15989,1074.200595,1279.375444,1031.026084,1345.899912,-331.6480975,1121.697038,1124.091889,1064.962901,1168.897205,1101.213148,991.5662015,851.2778005,1141.831787,1142.118168,1262.240311,-325.6231016,1295.378946,1069.554763,799.0147914,882.8576312,745.7827653,401.1652058,770.8478705,1258.328142,777.5718168,1194.12592,877.2984418,1107.902914,1109.044097,995.8447408,1018.62516,748.2972285,264.1215097,1027.671967,1624.209864,938.6236718,1140.748468,916.4878588,1487.459366,866.0562614,1096.663613,1041.892335,-87.5953454,773.6230397,892.811529,881.5941793,936.7017962,935.4150036,1048.64734,932.6361453,1044.771394,977.6834621,739.2332961,977.0407809,-131.168138,770.725163,725.5142919,1096.165537,850.4028927,-136.6423308,936.9300444,1116.318485,970.569908,990.2490944,1200.21357,868.6367398,670.2092878,805.6975583,698.6502865,906.0402002,936.7545959,990.7701048,962.4333581,1295.140022,918.8895801,921.5824579,1060.857087,1187.762125,1522.608999,1486.261058,-551.1538512,1009.971099,1071.420297,1273.049398,1010.476938,1107.431642,1135.786509,843.4913104,1345.760368,966.6769469,876.7301591,3.468973368,668.8764953,1301.039286,843.0637438,873.9116162,1236.775968,-344.8278785,1403.216472,739.3035982,1061.930815,995.1953302,1064.600279,1251.875075,720.0572052,917.002001,1117.111777,1206.134075,908.8070524,1329.701123,1135.716825,868.5163351,1322.047484,921.5379683,1291.988195,-729.1785562,1297.00515,930.6263357,703.9944597,1115.020562,1040.496624,838.7941166,1053.475957,119.4386501,967.0196071,654.6925957,824.9571343,1332.597749,25.57218491,1104.259735,875.542513,694.7875637,1211.179018,-524.8910023,713.9824878,638.0164797,1220.199059,988.9193837,804.7041762,1264.746355,1018.927647,620.3246199,954.6060399,934.3570084,1303.406053,1023.183906,1113.707619,1062.846821,993.8820184,1082.972393,779.0878451,890.5338218,914.3674316,1425.068614,981.6492495,1118.498102,1121.294691,1004.140427,702.2810756,1177.549527,950.9219022,824.7486392,993.2498944,1248.489554,694.6791581,748.7601091,1159.0222,1041.867673,-262.0534595,-202.3161518,-273.7999545,1013.571538,998.8573641,1125.296608,1462.157202,1269.892091,836.2570793,1152.622799,707.6723963,968.3096967,676.3554216,693.4178325,838.9300248,882.2535309,843.5834448,1053.675231,1159.196048,-260.0256788,964.1426446,948.9370889,725.6403034,1220.804674,922.2962124,-688.584537,-397.1305996,1477.52868,954.8690278,916.5913457,1331.502774,1113.439938,1304.28047,646.1824062,1248.509622,1062.800966,1189.114569,1503.102114,666.8974695,564.526239,945.4614399,-203.6136637,1256.416624,717.1723039,833.4868704,1321.548601,876.0412872,1253.528463,899.0798446,1345.338295,1106.331137,827.3633326,1002.735769,959.0637078,804.6930604,953.0033725,1038.388408,-394.5050188,921.0255817,1449.106966,954.9338944,1229.972954,919.9965626,1100.031457,968.009508,1022.995651,891.8768089,1040.532583,1302.050704,858.9739408,1222.943337,1092.46367,658.9112015,1398.261455,885.6123601,926.610239,870.8182835,1146.606497,-604.8279965,970.7001063,1011.296008,809.0868631,1538.262846,1148.710733,1044.200403,1159.951287,467.8918381,952.9700132,1093.682409,-311.8111916,1079.58826,1065.421062,1380.162402,1026.572655,1341.860333,1062.128821,1284.317396,898.6109667,1076.735598,928.99372,866.7443376,1169.096481,1140.238699,618.5197243,622.8828772,1073.705079,87.9230084,1127.519047,1202.588944,200.328399,604.0006274,894.3108659,1264.950377,580.7564553,1150.214694,925.6784604,1090.201476,1100.50558,1109.840387,1398.018981,1482.021762,-74.55404106,912.3361704,1217.824382,857.1844675,972.654898,1162.585094,1063.718405,1153.381753,919.4055303,1058.771876,1292.500042,962.5074642,30.57486913,722.3031507,-307.3287094,398.8609654
1128.952959,1015.364044,465.693386,822.5054726,784.1321235,-557.4994817,999.3150731,1182.240635,-598.5511471,1083.213749,1084.783843,885.6693772,1090.474967,934.5573384,848.1102712,674.6534668,920.9438071,-308.5154703,1125.947521,1155.910094,1088.807859,1220.623045,1176.741455,912.7198934,1084.218815,1022.308932,682.9546481,1055.808975,1084.238359,1340.30716,987.3864157,-617.463539,956.5218635,652.8082315,-282.180976,967.7634672,1293.040397,1126.83596,903.173166,1023.850766,780.3932189,1167.951995,1318.857218,1337.69231,-359.2591831,913.7727858,1062.119255,-308.7026846,890.0291806,-142.0756391,976.0899792,766.6113495,989.6279622,942.0581852,1466.12529,1175.576631,-249.5648755,1052.419044,1078.283025,1229.866826,917.9713538,1222.675049,903.770584,1111.758083,1048.946339,937.6146025,1348.503439,1038.353946,1236.337434,1315.419851,768.1248978,978.7938977,1132.217081,850.514064,760.1931491,897.0909135,-266.5165613,950.0147116,1146.656123,1277.244018,1194.005081,954.3809298,1441.865938,812.7341922,1159.706889,1289.527847,1139.737985,1223.529493,935.9970968,699.8871024,883.8964994,821.4101007,1169.50738,943.095102,1586.966517,1085.852723,1288.308773,1033.922802,1354.035927,-331.6480975,1132.604462,1132.868983,1067.05798,1180.467775,1112.934133,1000.868509,850.0838565,1145.497228,1145.470761,1273.314262,-325.6231016,1298.743519,1076.140023,808.9242463,890.1015291,749.6594916,408.5910202,782.5292772,1265.949733,784.5052064,1203.714354,881.0037265,1113.768673,1118.688658,1010.721824,1022.705816,749.889698,264.1215097,1039.528668,1633.345907,948.7073177,1144.188086,919.2611318,1490.712423,869.0677726,1100.031788,1053.404425,-87.5953454,778.3908462,899.9213239,882.2922596,946.0996379,942.1875718,1061.678555,939.0750115,1048.560702,984.1664618,750.4717208,980.5550276,-131.168138,775.6634911,728.405849,1103.72484,859.1574239,-136.6423308,943.3999496,1122.114171,977.7441003,1001.192295,1208.179962,876.2063877,675.9657464,813.4728388,706.4715257,913.3111456,939.1399725,997.7723811,968.9562489,1304.304455,921.0974664,929.5786476,1065.345237,1189.92028,1525.042704,1498.283575,-551.1538512,1013.522565,1074.824388,1279.62121,1016.869473,1044.235608,1145.264281,852.2322786,1352.220078,970.2877839,881.4126534,3.468973368,674.3138717,1315.24851,846.0796907,883.6611245,1241.062894,-344.8278785,1410.552192,741.5902492,1068.018127,1004.530024,1065.548267,1237.265624,727.8534208,923.5807812,1107.614995,1210.868346,910.1105392,1334.172586,1143.05184,872.7891291,1324.321248,908.4776202,1296.174555,-729.1785562,1300.010904,934.8098922,705.0893154,1122.210478,1050.671268,850.7034777,1058.685166,119.4386501,974.4515592,657.767687,830.7495358,1340.868299,25.57218491,1112.650578,881.5925853,708.5075054,1218.719613,-524.8910023,717.3803071,645.2459826,1226.400649,996.3320394,813.0596416,1269.958902,972.841086,631.1911723,961.5162468,938.6865068,1312.668645,1025.319986,1119.875771,1070.532061,1002.044365,1086.397886,782.9586938,903.3173894,923.0936581,1431.586269,984.4988064,1127.564564,1132.542852,1005.364403,716.5078152,1182.291324,965.3558777,833.2110343,999.4582665,1251.690551,705.7531317,750.1774248,1167.636332,1045.857101,-262.0534595,-202.3161518,-273.7999545,1017.207872,1003.708667,1131.988999,1473.66753,1278.442821,847.5210565,1163.572024,714.6548854,975.7298985,682.7263311,705.3301462,842.2779348,887.1456783,848.7047258,1053.306257,1170.804153,-260.0256788,966.6780516,954.3032368,735.6883606,1229.152245,929.0299727,-688.584537,-397.1305996,1485.502705,958.4380901,922.7918211,1338.15651,1119.1693,1314.578444,647.5169618,1250.984318,1068.570466,1194.630959,1516.412516,669.7873486,569.0278221,951.6765206,-203.6136637,1263.215842,722.9166904,845.9820267,1325.842785,886.7259977,1259.326442,903.6951459,1328.977947,1110.598011,841.1313857,1007.002212,965.2203408,812.0142184,959.7655257,1039.091063,-394.5050188,925.4991997,1457.685162,958.8054531,1232.181682,919.8485077,1105.831277,980.4021527,1030.054201,901.5277115,1044.310823,1309.601669,862.430219,1233.565043,1094.651766,665.5217912,1410.542557,894.8032712,931.4624231,873.9221486,1151.957819,-604.8279965,970.5467918,1014.139666,810.1965007,1543.189248,1153.211185,1049.866592,1168.132282,471.2319388,959.6012719,1098.888027,-311.8111916,1079.519503,1073.027366,1388.90172,1031.102584,1346.661161,1066.522011,1291.919624,911.3600043,1087.23771,940.8793253,872.8595517,1175.293869,1153.459135,626.1814978,626.617406,1083.833111,87.9230084,1137.873657,1209.350485,200.328399,615.8238794,903.3313397,1273.910721,581.902845,1154.624858,928.6010889,1095.077753,1105.738714,1109.004332,1405.663244,1484.492421,-74.55404106,916.9219019,1228.2673,864.6534391,977.891878,1166.892226,1069.404019,1160.467891,928.4160073,1066.421097,1302.21294,969.1082305,30.57486913,723.5714157,-307.3287094,406.7062557
1128.072481,1014.255778,466.4587106,825.0253223,784.0951432,-557.4994817,1001.994852,1182.592346,-598.5511471,1083.291096,1089.36941,886.5189065,1093.005892,934.3610051,848.7822832,673.305598,921.7930013,-308.5154703,1125.382057,1159.211014,1090.715308,1221.375292,1107.82789,914.6368836,1084.109619,1023.96399,686.1386031,1058.746399,1084.318718,1340.252612,988.0465845,-617.463539,961.3620568,651.6956751,-282.180976,968.8065515,1291.935545,1126.311707,902.0712564,1023.423297,781.5419265,1169.58611,1321.388806,1339.650681,-359.2591831,913.5428098,1062.733028,-308.7026846,890.1388872,-142.0756391,976.5309758,767.8322996,988.2631236,943.1325759,1449.558049,1175.556705,-249.5648755,1054.736556,1079.895666,1231.848805,919.9465853,1224.469147,903.8522276,1112.100031,1053.482054,939.4074169,1349.350891,1040.440707,1239.645055,1314.768291,766.7018984,982.6409462,1132.228802,850.9271759,767.6499309,898.0314434,-266.5165613,950.5537453,1148.708853,1277.36117,1196.51059,956.3967042,1442.400152,815.6093595,1159.788565,1290.762534,1138.494055,1222.272102,937.3448138,703.4636944,884.3692673,823.8530119,1171.145495,945.0366577,1590.317089,1089.930095,1292.33437,1034.011942,1356.376074,-331.6480975,1134.092872,1132.081736,1067.117318,1182.060008,1113.767953,1000.526628,848.1362081,1145.782911,1144.961926,1272.944521,-325.6231016,1298.958663,1072.153782,806.7619679,889.9311135,746.4287484,408.9180358,782.1216277,1244.709142,785.7438345,1205.023406,883.6623621,1114.705449,1121.245279,1017.754975,1023.058237,748.3459481,264.1215097,1042.091056,1634.583605,950.5076295,1145.841654,921.2767371,1480.359145,869.9241906,1104.323006,1055.856767,-87.5953454,779.3115138,900.4472489,884.1075257,949.1039895,944.3065336,1064.503325,939.7630357,1048.212846,984.3153563,752.6764228,980.8408192,-131.168138,774.9056986,727.2352323,1105.482124,860.5121756,-136.6423308,945.4248595,1123.717973,979.2610449,1004.066982,1209.74394,877.1171037,674.9337336,817.0916032,707.3656163,915.8468192,939.0098026,1000.861092,968.8984175,1307.189236,920.5402666,934.0737531,1064.949291,1191.336679,1525.875012,1499.79662,818.5143548,1013.00673,1075.609836,1280.607154,1016.237028,1113.203063,1148.375752,856.4897555,1352.038808,971.74683,882.1884547,3.468973368,675.9099554,1286.625793,846.1254896,887.6914272,1241.198703,-344.8278785,1409.217684,740.3636827,1070.182282,1004.258751,1066.035171,1257.179255,727.3366405,926.5942451,1116.071479,1211.714452,913.8915293,1334.721924,1144.794689,872.4571847,1324.235051,931.5419936,1296.077964,-729.1785562,1299.256294,935.1746705,706.091179,1123.370251,1051.23449,853.5889072,1059.624902,119.4386501,975.0710454,657.647123,830.6679691,1344.992515,25.57218491,1115.68072,882.3876718,712.9883673,1221.187212,-524.8910023,719.1687628,646.5541667,1228.231175,998.7910327,815.2229613,1268.226411,1023.012045,636.03797,961.4962047,938.976701,1314.668086,1024.395736,1119.964973,1072.969046,1004.533902,1089.119711,783.0493619,905.8502833,925.7837059,1430.70528,986.2972436,1131.293854,1135.948565,1005.601598,720.763926,1182.01199,972.2423476,835.5949791,1000.504215,1251.089315,709.6383279,750.1791992,1169.785337,1045.730706,-262.0534595,-202.3161518,-273.7999545,1023.41501,1002.892477,1132.254437,1478.103457,1279.806867,849.2105939,1165.141802,715.8557254,978.513942,682.8467622,705.6266718,842.4903651,887.853082,850.6863566,1052.67985,1142.770965,-260.0256788,967.6406098,955.8049199,737.2686507,1230.582207,930.190102,-688.584537,-397.1305996,1487.381886,958.7094941,924.3439725,1340.081805,1121.066659,1317.234015,648.115897,1229.720408,1069.821784,1199.929459,1518.881709,669.4517331,570.037687,953.2374542,-203.6136637,1263.900105,722.61124,850.8846479,1322.282029,886.673375,1263.055879,902.0524355,1350.60063,1109.250696,842.5610061,1006.299905,967.3717579,815.0468085,961.5780629,1038.50487,-394.5050188,926.4507926,1459.031935,957.9363001,1227.944097,920.9685683,1107.803293,984.6115363,1031.055135,900.9418155,1043.064628,1310.297828,863.4363939,1235.00015,1093.146846,666.4251663,1414.833464,896.2616331,931.747044,872.5340223,1150.637423,-604.8279965,969.2233738,998.4795339,808.8674397,1545.159462,1154.662479,1051.088127,1167.994122,472.035907,963.4771071,1100.078969,-311.8111916,1078.732079,1076.800267,1390.119721,1031.852558,1348.614019,1068.281988,1291.782518,914.5662117,1088.806275,946.6538776,873.3085273,1172.973229,1155.730229,627.8138558,627.7578789,1084.190748,87.9230084,1138.784785,1210.901174,200.328399,619.2834085,883.1788903,1278.783526,580.5962121,1154.987197,927.3445643,1095.786899,1106.014552,1108.241221,1409.738047,1484.862268,-74.55404106,917.1026274,1227.775561,865.4244363,978.1581179,1168.091128,1070.184628,1162.025685,929.6669702,1067.343111,1304.085844,968.6582438,1324.659591,723.4346031,-307.3287094,408.3617058
